deaths,injured,missing,houses_destroyed,houses_damaged,directly_affected,indirectly_affected,relocated,evacuated,losses_in_dollar,losses_local_currency,education_centers,hospitals,damages_in_crops_ha,lost_cattle,damages_in_roads_mts,event,start_date,primary_end,secondary_end
1,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,FLOODS,1854-09-11,1854-09-16,1854-09-16
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,FLOODS,1855-02-14,1855-02-19,1855-02-19
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,FLOODS,1855-09-02,1855-09-07,1855-09-07
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,FLOODS,1855-11-17,1855-11-22,1855-11-22
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,FLOODS,1855-12-13,1855-12-18,1855-12-18
5,0,0,0,280,0,0,0,0,0,0,0,0,0.0,0,0,FLOODS,1856-01-06,1856-01-11,1856-01-11
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,FLOODS,1856-01-22,1856-01-27,1856-01-27
0,0,0,0,1,0,0,0,0,0,0,0,0,0.0,0,0,FLOODS,1856-02-11,1856-02-16,1856-02-16
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,FLOODS,1856-03-15,1856-03-20,1856-03-20
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,FLOODS,1856-04-26,1856-05-01,1856-05-01
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,FLOODS,1856-06-16,1856-06-21,1856-06-21
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,FLOODS,1857-05-21,1857-05-26,1857-05-26
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,FLOODS,1858-03-02,1858-03-07,1858-03-07
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,FLOODS,1858-09-27,1858-10-02,1858-10-02
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,FLOODS,1858-11-05,1858-11-10,1858-11-10
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,FLOODS,1859-12-25,1859-12-30,1859-12-30
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,FLOODS,1860-07-21,1860-07-26,1860-07-26
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,FLOODS,1860-09-27,1860-10-02,1860-10-02
0,0,0,0,110,0,0,0,0,0,0,0,0,0.0,0,0,FLOODS,1860-12-08,1860-12-13,1860-12-13
0,0,0,0,1477,0,0,0,0,0,0,0,0,0.0,0,0,FLOODS,1860-12-24,1860-12-29,1860-12-29
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,FLOODS,1861-03-23,1861-03-28,1861-03-28
2,0,0,0,73,0,0,0,0,0,0,0,0,0.0,0,0,FLOODS,1861-10-08,1861-10-13,1861-10-13
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,FLOODS,1862-05-12,1862-05-17,1862-05-17
0,3,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,FLOODS,1862-09-14,1862-09-19,1862-09-19
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,FLOODS,1862-10-26,1862-10-31,1862-10-31
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,FLOODS,1863-05-29,1863-06-03,1863-06-03
33,0,0,0,91,0,0,0,0,0,0,0,0,0.0,0,0,FLOODS,1863-10-08,1863-10-13,1863-10-13
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,FLOODS,1864-09-08,1864-09-13,1864-09-13
0,0,0,0,0,0,0,0,3,0,0,0,0,0.0,0,0,FLOODS,1865-04-15,1865-04-20,1865-04-20
1,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,FLOODS,1865-09-05,1865-09-10,1865-09-10
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,FLOODS,1866-03-20,1866-03-25,1866-03-25
7,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,FLOODS,1866-10-20,1866-10-25,1866-10-25
1,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,FLOODS,1866-12-15,1866-12-20,1866-12-20
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,FLOODS,1867-03-10,1867-03-15,1867-03-15
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,FLOODS,1867-09-15,1867-09-20,1867-09-20
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,FLOODS,1867-11-14,1867-11-19,1867-11-19
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,FLOODS,1868-07-02,1868-07-07,1868-07-07
2,0,0,0,5,0,0,0,0,0,0,0,0,0.0,0,0,FLOODS,1868-11-05,1868-11-10,1868-11-10
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,FLOODS,1869-03-22,1869-03-27,1869-03-27
2,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,FLOODS,1869-07-01,1869-07-06,1869-07-06
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,FLOODS,1870-09-30,1870-10-05,1870-10-05
0,0,0,0,0,0,0,0,40,0,0,0,0,0.0,0,0,FLOODS,1871-01-10,1871-01-15,1871-01-15
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,FLOODS,1871-01-19,1871-01-24,1871-01-24
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,FLOODS,1871-02-08,1871-02-13,1871-02-13
100,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,FLOODS,1871-05-29,1871-06-03,1871-06-03
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,FLOODS,1871-06-29,1871-07-04,1871-07-04
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,FLOODS,1871-09-20,1871-09-25,1871-09-25
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,FLOODS,1871-10-21,1871-10-26,1871-10-26
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,FLOODS,1872-01-24,1872-01-29,1872-01-29
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,FLOODS,1872-01-30,1872-02-04,1872-02-04
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,FLOODS,1872-03-08,1872-03-13,1872-03-13
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,FLOODS,1872-09-06,1872-09-11,1872-09-11
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,FLOODS,1873-01-17,1873-01-22,1873-01-22
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,FLOODS,1873-03-21,1873-03-26,1873-03-26
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,FLOODS,1873-04-01,1873-04-06,1873-04-06
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,FLOODS,1874-06-11,1874-06-16,1874-06-16
34,0,0,0,28,0,0,0,0,0,0,0,0,0.0,0,0,FLOODS,1874-09-22,1874-09-27,1874-09-27
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,FLOODS,1875-09-09,1875-09-14,1875-09-14
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,FLOODS,1876-03-05,1876-03-10,1876-03-10
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,FLOODS,1876-10-19,1876-10-24,1876-10-24
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,FLOODS,1876-11-25,1876-11-30,1876-11-30
1,0,0,0,299,0,0,0,0,0,0,0,0,800.0,0,0,FLOODS,1876-12-04,1876-12-09,1876-12-09
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,FLOODS,1877-01-04,1877-01-09,1877-01-09
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,FLOODS,1877-06-20,1877-06-25,1877-06-25
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,FLOODS,1877-06-27,1877-07-02,1877-07-02
1,0,0,0,30,0,0,0,0,0,0,0,0,0.0,0,0,FLOODS,1877-09-05,1877-09-10,1877-09-10
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,FLOODS,1877-09-27,1877-10-02,1877-10-02
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,FLOODS,1878-03-19,1878-03-24,1878-03-24
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,FLOODS,1878-06-19,1878-06-24,1878-06-24
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,FLOODS,1878-09-19,1878-09-24,1878-09-24
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,FLOODS,1878-12-20,1878-12-25,1878-12-25
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,FLOODS,1879-02-22,1879-02-27,1879-02-27
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,FLOODS,1879-10-07,1879-10-12,1879-10-12
800,0,0,0,0,0,0,0,0,0,0,0,0,8000.0,0,0,FLOODS,1879-10-14,1879-10-19,1879-10-19
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,FLOODS,1879-10-28,1879-11-02,1879-11-02
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,FLOODS,1879-11-21,1879-11-26,1879-11-26
1,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,FLOODS,1880-02-01,1880-02-06,1880-02-06
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,FLOODS,1880-02-16,1880-02-21,1880-02-21
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,FLOODS,1880-08-28,1880-09-02,1880-09-02
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,FLOODS,1880-09-28,1880-10-03,1880-10-03
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,FLOODS,1880-12-27,1881-01-01,1881-01-01
5,0,0,0,24,0,0,0,0,0,0,0,0,2.0,0,0,FLOODS,1881-01-14,1881-01-19,1881-01-19
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,FLOODS,1881-01-22,1881-01-27,1881-01-27
13,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,FLOODS,1881-04-02,1881-04-07,1881-04-07
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,FLOODS,1881-06-25,1881-06-30,1881-06-30
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,FLOODS,1881-09-28,1881-10-03,1881-10-03
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,FLOODS,1883-04-02,1883-04-07,1883-04-07
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,FLOODS,1883-05-28,1883-06-02,1883-06-02
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,FLOODS,1883-10-09,1883-10-14,1883-10-14
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,FLOODS,1884-03-30,1884-04-04,1884-04-04
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,FLOODS,1884-05-22,1884-05-27,1884-05-27
4,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,FLOODS,1884-09-14,1884-09-19,1884-09-19
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,FLOODS,1884-09-24,1884-09-29,1884-09-29
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,FLOODS,1884-11-03,1884-11-08,1884-11-08
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,FLOODS,1885-02-05,1885-02-10,1885-02-10
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,FLOODS,1885-02-18,1885-02-23,1885-02-23
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,FLOODS,1885-03-14,1885-03-19,1885-03-19
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,FLOODS,1885-06-11,1885-06-16,1885-06-16
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,FLOODS,1885-09-03,1885-09-08,1885-09-08
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,FLOODS,1885-09-20,1885-09-25,1885-09-25
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,FLOODS,1885-11-22,1885-11-27,1885-11-27
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,FLOODS,1886-01-27,1886-02-01,1886-02-01
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,FLOODS,1886-03-07,1886-03-12,1886-03-12
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,FLOODS,1886-05-22,1886-05-27,1886-05-27
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,FLOODS,1886-06-22,1886-06-27,1886-06-27
1,0,0,0,0,0,0,0,0,0,0,0,0,1.0,0,0,FLOODS,1887-05-14,1887-05-19,1887-05-19
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,FLOODS,1887-09-09,1887-09-14,1887-09-14
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,FLOODS,1887-09-20,1887-09-25,1887-09-25
0,0,0,0,45,0,0,0,0,0,0,0,0,0.0,0,0,FLOODS,1887-12-06,1887-12-11,1887-12-11
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,FLOODS,1887-12-21,1887-12-26,1887-12-26
0,0,0,0,1,0,0,0,0,0,0,0,0,0.0,0,0,FLOODS,1887-12-31,1888-01-05,1888-01-05
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,FLOODS,1888-01-23,1888-01-28,1888-01-28
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,FLOODS,1888-03-13,1888-03-18,1888-03-18
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,FLOODS,1888-03-29,1888-04-03,1888-04-03
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,FLOODS,1888-04-05,1888-04-10,1888-04-10
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,FLOODS,1888-04-17,1888-04-22,1888-04-22
1,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,FLOODS,1888-05-23,1888-05-28,1888-05-28
3,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,FLOODS,1888-09-02,1888-09-07,1888-09-07
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,FLOODS,1888-09-26,1888-10-01,1888-10-01
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,FLOODS,1888-10-03,1888-10-08,1888-10-08
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,FLOODS,1888-11-12,1888-11-17,1888-11-17
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,FLOODS,1889-01-05,1889-01-10,1889-01-10
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,FLOODS,1889-01-14,1889-01-19,1889-01-19
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,FLOODS,1889-02-18,1889-02-23,1889-02-23
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,FLOODS,1890-02-27,1890-03-04,1890-03-04
6,0,0,0,9,0,0,0,0,0,0,0,0,0.0,0,0,FLOODS,1890-09-18,1890-09-23,1890-09-23
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,FLOODS,1891-01-25,1891-01-30,1891-01-30
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,FLOODS,1891-07-31,1891-08-05,1891-08-05
930,0,0,0,1328,0,0,0,0,0,0,0,0,0.0,0,0,FLOODS,1891-09-11,1891-09-16,1891-09-16
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,FLOODS,1891-11-05,1891-11-10,1891-11-10
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,FLOODS,1891-11-25,1891-11-30,1891-11-30
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,FLOODS,1891-12-23,1891-12-28,1891-12-28
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,FLOODS,1892-02-06,1892-02-11,1892-02-11
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,FLOODS,1892-02-19,1892-02-24,1892-02-24
1,0,0,0,44,0,0,0,0,0,0,0,0,0.0,0,0,FLOODS,1892-03-07,1892-03-12,1892-03-12
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,FLOODS,1892-03-14,1892-03-19,1892-03-19
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,FLOODS,1892-10-27,1892-11-01,1892-11-01
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,FLOODS,1892-11-04,1892-11-09,1892-11-09
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,FLOODS,1893-07-26,1893-07-31,1893-07-31
0,0,0,0,312,0,0,0,0,0,0,0,0,0.0,0,0,FLOODS,1893-09-14,1893-09-19,1893-09-19
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,FLOODS,1893-09-20,1893-09-25,1893-09-25
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,FLOODS,1893-12-13,1893-12-18,1893-12-18
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,FLOODS,1894-01-13,1894-01-18,1894-01-18
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,FLOODS,1894-01-21,1894-01-26,1894-01-26
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,FLOODS,1894-02-22,1894-02-27,1894-02-27
1,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,FLOODS,1894-03-30,1894-04-04,1894-04-04
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,FLOODS,1894-11-21,1894-11-26,1894-11-26
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,FLOODS,1894-11-28,1894-12-03,1894-12-03
0,0,0,0,0,0,0,0,0,0,0,0,0,500.0,0,0,FLOODS,1895-01-21,1895-01-26,1895-01-26
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,FLOODS,1895-02-06,1895-02-11,1895-02-11
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,FLOODS,1895-02-12,1895-02-17,1895-02-17
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,FLOODS,1895-02-28,1895-03-05,1895-03-05
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,FLOODS,1895-03-12,1895-03-17,1895-03-17
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,FLOODS,1895-03-19,1895-03-24,1895-03-24
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,FLOODS,1895-08-28,1895-09-02,1895-09-02
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,FLOODS,1895-09-23,1895-09-28,1895-09-28
1,0,0,0,0,0,0,0,3,0,0,0,0,0.0,0,0,FLOODS,1895-10-22,1895-10-27,1895-10-27
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,FLOODS,1895-10-28,1895-11-02,1895-11-02
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,FLOODS,1895-11-27,1895-12-02,1895-12-02
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,FLOODS,1895-12-25,1895-12-30,1895-12-30
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,FLOODS,1896-12-07,1896-12-12,1896-12-12
1,0,0,0,1,0,0,0,0,0,0,0,0,0.0,0,0,FLOODS,1897-01-06,1897-01-11,1897-01-11
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,FLOODS,1897-02-01,1897-02-06,1897-02-06
3,0,0,0,1,0,0,0,0,0,0,0,0,0.0,0,0,FLOODS,1897-09-12,1897-09-17,1897-09-17
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,FLOODS,1897-11-01,1897-11-06,1897-11-06
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,FLOODS,1897-11-10,1897-11-15,1897-11-15
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,FLOODS,1897-12-13,1897-12-18,1897-12-18
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,FLOODS,1898-01-12,1898-01-17,1898-01-17
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,FLOODS,1898-09-03,1898-09-08,1898-09-08
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,FLOODS,1898-09-13,1898-09-18,1898-09-18
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,FLOODS,1898-12-15,1898-12-20,1898-12-20
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,FLOODS,1899-01-03,1899-01-08,1899-01-08
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,FLOODS,1899-03-06,1899-03-11,1899-03-11
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,FLOODS,1899-07-01,1899-07-06,1899-07-06
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,FLOODS,1899-08-11,1899-08-16,1899-08-16
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,FLOODS,1899-09-02,1899-09-07,1899-09-07
0,0,0,0,38,0,0,0,0,0,0,0,0,0.0,0,0,FLOODS,1900-02-12,1900-02-17,1900-02-17
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,FLOODS,1900-02-22,1900-02-27,1900-02-27
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,FLOODS,1900-06-26,1900-07-01,1900-07-01
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,FLOODS,1900-09-14,1900-09-19,1900-09-19
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,FLOODS,1900-09-26,1900-10-01,1900-10-01
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,FLOODS,1900-10-20,1900-10-25,1900-10-25
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,FLOODS,1901-02-04,1901-02-09,1901-02-09
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,FLOODS,1901-02-14,1901-02-19,1901-02-19
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,FLOODS,1901-03-03,1901-03-08,1901-03-08
0,0,0,0,1,0,0,0,0,0,0,0,0,0.0,0,0,FLOODS,1901-08-19,1901-08-24,1901-08-24
1,0,0,0,1,0,0,0,0,0,0,0,0,0.0,0,0,FLOODS,1901-09-21,1901-09-26,1901-09-26
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,FLOODS,1901-10-02,1901-10-07,1901-10-07
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,FLOODS,1902-02-07,1902-02-12,1902-02-12
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,FLOODS,1902-02-15,1902-02-20,1902-02-20
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,FLOODS,1902-09-08,1902-09-13,1902-09-13
0,0,0,0,0,0,0,0,200,0,0,0,0,0.0,0,0,FLOODS,1902-12-11,1902-12-16,1902-12-16
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,FLOODS,1903-01-21,1903-01-26,1903-01-26
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,FLOODS,1903-12-09,1903-12-14,1903-12-14
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,FLOODS,1904-01-05,1904-01-10,1904-01-10
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,FLOODS,1904-01-20,1904-01-25,1904-01-25
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,FLOODS,1904-02-01,1904-02-06,1904-02-06
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,FLOODS,1904-06-22,1904-06-27,1904-06-27
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,FLOODS,1905-05-07,1905-05-12,1905-05-12
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,FLOODS,1905-09-01,1905-09-06,1905-09-06
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,FLOODS,1905-09-17,1905-09-22,1905-09-22
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,FLOODS,1906-01-01,1906-01-06,1906-01-06
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,FLOODS,1906-02-17,1906-02-22,1906-02-22
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,FLOODS,1906-07-05,1906-07-10,1906-07-10
1,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,FLOODS,1906-09-05,1906-09-10,1906-09-10
24,0,0,0,300,0,0,0,0,0,0,0,0,0.0,0,0,FLOODS,1906-09-25,1906-09-30,1906-09-30
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,FLOODS,1906-11-18,1906-11-23,1906-11-23
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,FLOODS,1906-12-16,1906-12-21,1906-12-21
20,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,FLOODS,1907-09-23,1907-09-28,1907-09-28
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,FLOODS,1907-10-12,1907-10-17,1907-10-17
32,0,0,0,12,0,0,0,0,0,0,0,0,0.0,0,0,FLOODS,1907-10-22,1907-10-27,1907-10-27
0,0,0,0,0,0,0,0,1,0,0,0,0,0.0,0,0,FLOODS,1907-11-05,1907-11-10,1907-11-10
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,FLOODS,1908-03-16,1908-03-21,1908-03-21
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,FLOODS,1908-04-10,1908-04-15,1908-04-15
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,FLOODS,1908-06-01,1908-06-06,1908-06-06
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,FLOODS,1908-09-13,1908-09-18,1908-09-18
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,FLOODS,1908-10-15,1908-10-20,1908-10-20
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,FLOODS,1908-10-22,1908-10-27,1908-10-27
1,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,FLOODS,1908-11-16,1908-11-21,1908-11-21
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,FLOODS,1908-11-27,1908-12-02,1908-12-02
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,FLOODS,1908-12-30,1909-01-04,1909-01-04
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,FLOODS,1909-04-05,1909-04-10,1909-04-10
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,FLOODS,1909-08-08,1909-08-13,1909-08-13
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,FLOODS,1909-11-02,1909-11-07,1909-11-07
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,FLOODS,1909-12-01,1909-12-06,1909-12-06
0,0,0,0,324,0,0,0,400,0,0,0,0,250.0,0,0,FLOODS,1909-12-20,1909-12-25,1909-12-25
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,FLOODS,1909-12-26,1909-12-31,1909-12-31
